0.17578125	0.6510519981384277
0.177734375	0.6888447403907776
0.1796875	0.6985917687416077
0.181640625	0.6533387899398804
0.18359375	0.5906549692153931
0.185546875	0.5935633182525635
0.1875	0.6716024875640869
0.189453125	0.7041430473327637
0.19140625	0.6378594040870667
0.193359375	0.6021287441253662
0.1953125	0.6281286478042603
0.197265625	0.5960847735404968
0.19921875	0.577200710773468
0.201171875	0.627507746219635
0.203125	0.6203901171684265
0.205078125	0.5936200618743896
0.20703125	0.5848860740661621
0.208984375	0.5851557850837708
0.2109375	0.574436366558075
0.212890625	0.5546212196350098
0.21484375	0.5554351806640625
0.216796875	0.5477588772773743
0.21875	0.5460948348045349
0.220703125	0.5520411133766174
0.22265625	0.5744332075119019
0.224609375	0.5280025005340576
0.2265625	0.5000101327896118
0.228515625	0.5149275064468384
0.23046875	0.5544173717498779
0.232421875	0.5571348667144775
0.234375	0.5360702276229858
0.236328125	0.5255752801895142
0.23828125	0.5018197298049927
0.240234375	0.4609468877315521
0.2421875	0.457009881734848
0.244140625	0.4556117057800293
0.24609375	0.4447512626647949
0.248046875	0.46419015526771545
0.25	0.4797729253768921
0.251953125	0.4641071856021881
0.25390625	0.43799901008605957
0.255859375	0.3936128318309784
0.2578125	0.365970641374588
0.259765625	0.38727104663848877
0.26171875	0.4356584846973419
0.263671875	0.45121335983276367
0.265625	0.4389413595199585
0.267578125	0.41018393635749817
0.26953125	0.3623557984828949
0.271484375	0.30839839577674866
0.2734375	0.30619388818740845
0.275390625	0.37074190378189087
0.27734375	0.44102743268013
0.279296875	0.44914600253105164
0.28125	0.3898877203464508
0.283203125	0.35233038663864136
0.28515625	0.35344845056533813
0.287109375	0.302825391292572
0.2890625	0.2869463264942169
0.291015625	0.33507606387138367
0.29296875	0.32767513394355774
0.294921875	0.3004358410835266
0.296875	0.30433398485183716
0.298828125	0.3096592128276825
0.30078125	0.3492775857448578
0.302734375	0.3280470669269562
0.3046875	0.2670751214027405
0.306640625	0.2860146760940552
0.30859375	0.341488778591156
0.310546875	0.3298003375530243
0.3125	0.3572574555873871
0.314453125	0.38338765501976013
0.31640625	0.349130779504776
0.318359375	0.353282630443573
0.3203125	0.39596691727638245
0.322265625	0.3666207790374756
0.32421875	0.3071286082267761
0.326171875	0.25781014561653137
0.328125	0.28520312905311584
0.330078125	0.3385401666164398
0.33203125	0.35879644751548767
0.333984375	0.3763118386268616
0.3359375	0.3585510551929474
0.337890625	0.2649328112602234
0.33984375	0.19039501249790192
0.341796875	0.19147765636444092
0.34375	0.26089611649513245
0.345703125	0.2576674222946167
0.34765625	0.19047211110591888
0.349609375	0.17732387781143188
0.3515625	0.2375546246767044
0.353515625	0.31812959909439087
0.35546875	0.34405767917633057
0.357421875	0.3009866774082184
0.359375	0.2670052647590637
0.361328125	0.2950688302516937
0.36328125	0.32650986313819885
0.365234375	0.30366241931915283
0.3671875	0.2534922957420349
0.369140625	0.2730127274990082
0.37109375	0.3052339553833008
0.373046875	0.23742228746414185
0.375	0.2293318510055542
0.376953125	0.29672011733055115
0.37890625	0.26619911193847656
0.380859375	0.23662245273590088
0.3828125	0.25682196021080017
0.384765625	0.25983723998069763
0.38671875	0.2216048240661621
0.388671875	0.2313597947359085
0.390625	0.26809531450271606
0.392578125	0.25920870900154114
0.39453125	0.2524513006210327
0.396484375	0.22569391131401062
0.3984375	0.21410977840423584
0.400390625	0.25916150212287903
0.40234375	0.25127729773521423
0.404296875	0.23909452557563782
0.40625	0.2652663290500641
0.408203125	0.29487618803977966
0.41015625	0.24958887696266174
0.412109375	0.19986100494861603
0.4140625	0.2240431159734726
0.416015625	0.2735927999019623
0.41796875	0.296030730009079
0.419921875	0.267264187335968
0.421875	0.2128582000732422
0.423828125	0.15741267800331116
0.42578125	0.13165265321731567
0.427734375	0.1988866925239563
0.4296875	0.23254455626010895
0.431640625	0.23105327785015106
0.43359375	0.24515557289123535
0.435546875	0.2378452718257904
0.4375	0.2035609483718872
0.439453125	0.197544664144516
0.44140625	0.18961840867996216
0.443359375	0.15821214020252228
0.4453125	0.1739349514245987
0.447265625	0.20705647766590118
0.44921875	0.164890319108963
0.451171875	0.12089467793703079
0.453125	0.1247132420539856
0.455078125	0.1710844784975052
0.45703125	0.19159258902072906
0.458984375	0.14972776174545288
0.4609375	0.1559026539325714
0.462890625	0.17349600791931152
0.46484375	0.21082298457622528
0.466796875	0.2209353744983673
0.46875	0.19144606590270996
0.470703125	0.17711153626441956
0.47265625	0.13402901589870453
0.474609375	0.12221384048461914
0.4765625	0.17344529926776886
0.478515625	0.20148678123950958
0.48046875	0.18274487555027008
0.482421875	0.16428066790103912
0.484375	0.16200411319732666
0.486328125	0.1410076916217804
0.48828125	0.09893789142370224
0.490234375	0.057437263429164886
0.4921875	0.0979229211807251
0.494140625	0.17397953569889069
0.49609375	0.2674199044704437
0.498046875	0.26339834928512573
0.5	0.15605349838733673
0.501953125	0.16020455956459045
0.50390625	0.19968628883361816
0.505859375	0.19796717166900635
0.5078125	0.18607459962368011
0.509765625	0.16258983314037323
0.51171875	0.15786978602409363
0.513671875	0.1929873526096344
0.515625	0.23870278894901276
0.517578125	0.2360677272081375
0.51953125	0.17594635486602783
0.521484375	0.1258867084980011
0.5234375	0.17652980983257294
0.525390625	0.19840657711029053
0.52734375	0.15885458886623383
0.529296875	0.1293860375881195
0.53125	0.1063307672739029
0.533203125	0.099922776222229
0.53515625	0.13888685405254364
0.537109375	0.14207281172275543
0.5390625	0.14372985064983368
0.541015625	0.1404811292886734
0.54296875	0.12199664860963821
0.544921875	0.11175394058227539
0.546875	0.08859071880578995
0.548828125	0.12549641728401184
0.55078125	0.1647709608078003
0.552734375	0.1732063740491867
0.5546875	0.1671971082687378
0.556640625	0.15057525038719177
0.55859375	0.1657954305410385
0.560546875	0.18029342591762543
0.5625	0.1474790722131729
0.564453125	0.10678769648075104
0.56640625	0.05517992749810219
0.568359375	0.06085917353630066
0.5703125	0.12504039704799652
0.572265625	0.13329242169857025
0.57421875	0.1384350061416626
0.576171875	0.1643909364938736
0.578125	0.16241417825222015
0.580078125	0.1478140950202942
0.58203125	0.17955927550792694
0.583984375	0.23178702592849731
0.5859375	0.2197607457637787
0.587890625	0.1730032116174698
0.58984375	0.1507941484451294
0.591796875	0.15880423784255981
0.59375	0.16426987946033478
0.595703125	0.12728819251060486
0.59765625	0.11325033009052277
0.599609375	0.14207598567008972
0.6015625	0.19152846932411194
0.603515625	0.18114052712917328
0.60546875	0.15819144248962402
0.607421875	0.17053908109664917
0.609375	0.14840827882289886
0.611328125	0.13765454292297363
0.61328125	0.12095631659030914
0.615234375	0.14215470850467682
0.6171875	0.2067958116531372
0.619140625	0.2074742615222931
0.62109375	0.14675678312778473
0.623046875	0.1336248517036438
0.625	0.167503222823143
0.626953125	0.15901616215705872
0.62890625	0.11783324182033539
0.630859375	0.13897423446178436
0.6328125	0.18006731569766998
0.634765625	0.18348798155784607
0.63671875	0.17236897349357605
0.638671875	0.16780078411102295
0.640625	0.20380985736846924
0.642578125	0.2019554227590561
0.64453125	0.17461952567100525
0.646484375	0.1583164632320404
0.6484375	0.13762247562408447
0.650390625	0.10090739279985428
0.65234375	0.12027199566364288
0.654296875	0.15469786524772644
0.65625	0.11702544242143631
0.658203125	0.09830576181411743
0.66015625	0.10151071846485138
0.662109375	0.13685089349746704
0.6640625	0.1565542072057724
0.666015625	0.1315419226884842
0.66796875	0.125380277633667
0.669921875	0.145002081990242
0.671875	0.2131415605545044
0.673828125	0.23885591328144073
0.67578125	0.20961342751979828
0.677734375	0.18489514291286469
0.6796875	0.1520323008298874
0.681640625	0.15911062061786652
0.68359375	0.15472657978534698
0.685546875	0.12951064109802246
0.6875	0.15251897275447845
0.689453125	0.1969349980354309
0.69140625	0.1764906346797943
0.693359375	0.13874199986457825
0.6953125	0.12792004644870758
0.697265625	0.10034922510385513
0.69921875	0.11645978689193726
0.701171875	0.14156970381736755
0.703125	0.10864589363336563
0.705078125	0.06775319576263428
0.70703125	0.06794322282075882
0.708984375	0.13321273028850555
0.7109375	0.15772783756256104
0.712890625	0.12795117497444153
0.71484375	0.1077466607093811
0.716796875	0.1271156519651413
0.71875	0.1470905989408493
0.720703125	0.1154848039150238
0.72265625	0.11230006814002991
0.724609375	0.1281662881374359
0.7265625	0.15810292959213257
0.728515625	0.18060681223869324
0.73046875	0.1589430272579193
0.732421875	0.1652292013168335
0.734375	0.17410016059875488
0.736328125	0.14557352662086487
0.73828125	0.13061098754405975
0.740234375	0.10509736090898514
0.7421875	0.11428460478782654
0.744140625	0.1385979950428009
0.74609375	0.11762502044439316
0.748046875	0.10125584900379181
0.75	0.11175541579723358
0.751953125	0.10503937304019928
0.75390625	0.07394658774137497
0.755859375	0.07656309753656387
0.7578125	0.057717215269804
0.759765625	0.012507036328315735
0.76171875	0.014442370273172855
0.763671875	0.06926142424345016
0.765625	0.12769612669944763
0.767578125	0.10286106914281845
0.76953125	0.06290309131145477
0.771484375	0.06675827503204346
0.7734375	0.10414931178092957
0.775390625	0.12841273844242096
0.77734375	0.10644146800041199
0.779296875	0.09963970631361008
0.78125	0.10051339864730835
0.783203125	0.09294725954532623
0.78515625	0.07643507421016693
0.787109375	0.05994875729084015
0.7890625	0.07238626480102539
0.791015625	0.07312847673892975
0.79296875	0.06243222951889038
0.794921875	0.09110075235366821
0.796875	0.11323440074920654
0.798828125	0.0987560898065567
0.80078125	0.07641889899969101
0.802734375	0.08555496484041214
0.8046875	0.0941605418920517
0.806640625	0.0772765502333641
0.80859375	0.0822184607386589
0.810546875	0.04991830512881279
0.8125	0.024091938510537148
0.814453125	0.02403714880347252
0.81640625	0.023525701835751534
0.818359375	0.06968213617801666
0.8203125	0.06326819956302643
0.822265625	0.029249146580696106
0.82421875	0.05829797685146332
0.826171875	0.07457087934017181
0.828125	0.07228913903236389
0.830078125	0.09809094667434692
0.83203125	0.061576589941978455
0.833984375	0.004979170858860016
0.8359375	0.01799490675330162
0.837890625	0.04359329119324684
0.83984375	0.037786878645420074
0.841796875	0.07465943694114685
0.84375	0.07843505591154099
0.845703125	0.041088953614234924
0.84765625	0.06262348592281342
0.849609375	0.06263124197721481
0.8515625	0.037015896290540695
0.853515625	0.032659050077199936
0.85546875	0.06834054738283157
0.857421875	0.0589536614716053
0.859375	0.0501481257379055
0.861328125	0.08654750138521194
0.86328125	0.07519613206386566
0.865234375	0.08637427538633347
0.8671875	0.11440038681030273
0.869140625	0.13632401823997498
0.87109375	0.12678571045398712
0.873046875	0.09796563535928726
0.875	0.11069905012845993
0.876953125	0.10972516983747482
0.87890625	0.05778805539011955
0.880859375	0.016719715669751167
0.8828125	0.02008521743118763
0.884765625	0.04399142041802406
0.88671875	0.053512491285800934
0.888671875	0.04722600430250168
0.890625	0.05376296117901802
0.892578125	0.03954720497131348
0.89453125	0.04469553381204605
0.896484375	0.04637490585446358
0.8984375	0.031539324671030045
0.900390625	0.023501286283135414
0.90234375	0.0342288613319397
0.904296875	0.03351638466119766
0.90625	0.02461027354001999
0.908203125	0.045730315148830414
0.91015625	0.04984103888273239
0.912109375	0.023570939898490906
0.9140625	0.0060237678699195385
0.916015625	0.021261779591441154
0.91796875	0.013094146735966206
0.919921875	0.00953515712171793
0.921875	0.019580332562327385
0.923828125	0.07155914604663849
0.92578125	0.11916761100292206
0.927734375	0.09986113756895065
0.9296875	0.05671130120754242
0.931640625	0.0613802894949913
0.93359375	0.05671677738428116
0.935546875	0.003264285856857896
0.9375	0.019772261381149292
0.939453125	0.013791232369840145
0.94140625	0.045233819633722305
0.943359375	0.004815702326595783
0.9453125	0.03347979485988617
0.947265625	0.02361784130334854
0.94921875	0.056530650705099106
0.951171875	0.024630939587950706
0.953125	0.005496009718626738
0.955078125	0.02997063286602497
0.95703125	0.04870995134115219
0.958984375	0.06316700577735901
0.9609375	0.03872731328010559
0.962890625	0.013921638019382954
0.96484375	0.005349550396203995
0.966796875	0.0065053533762693405
0.96875	0.02781805209815502
0.970703125	0.0697711706161499
0.97265625	0.09505961835384369
0.974609375	0.06726319342851639
0.9765625	0.025651369243860245
0.978515625	0.006913478020578623
0.98046875	0.012220615521073341
0.982421875	0.03946537524461746
0.984375	0.04423356428742409
0.986328125	0.043283525854349136
0.98828125	0.047565165907144547
0.990234375	0.04204441234469414
0.9921875	0.04183949530124664
0.994140625	0.036115165799856186
0.99609375	0.026079844683408737
0.998046875	0.015074432827532291
